j5	j3	count	startpos	productsize	JS	deletion size	chorm	type	name	start	end	evtype	evrelorf	evsize	startpos_byfusion
2888	4675	18	106	9	2888 - 4675	1787						frameshift-fusion-orf	ORF1a-ORF1a	(874.3333333333334, 884)
2504	6151	18	106	9	2504 - 6151	3647						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 749)
15299	18807	18	106	9	15299 - 18807	3508						frameshift-fusion-orf	ORF1b-ORF1b	(610.6666666666666, 623)
1883	4648	18	106	9	1883 - 4648	2765						frameshift-fusion-orf	ORF1a-ORF1a	(539.3333333333334, 558)
14284	18115	18	106	9	14284 - 18115	3831						in-frame-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 1145.6666666666667)
14741	18795	17	106	9	14741 - 18795	4054						frameshift-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 441)
2504	4374	17	106	9	2504 - 4374	1870						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 764)
10183	13860	17	106	9	10183 - 13860	3677						in-frame-fusion-orf	ORF1a-ORF1b	(3306.0, 2564.0)
2504	7187	17	106	9	2504 - 7187	4683						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 2093.3333333333335)
16833	18431	17	106	9	16833 - 18431	1598						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1127)
16833	20095	17	106	9	16833 - 20095	3262						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1130)
2504	5102	17	106	9	2504 - 5102	2598						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 2788.3333333333335)
2504	5796	17	106	9	2504 - 5796	3292						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 750)
16833	19979	17	106	9	16833 - 19979	3146						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1125)
2504	4374	17	106	9	2504 - 4374	1870						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 764)
14284	18115	17	106	9	14284 - 18115	3831						in-frame-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 1145.6666666666667)
16833	19868	17	106	9	16833 - 19868	3035						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1144)
16833	18094	17	106	9	16833 - 18094	1261						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1152)
27800	29171	17	106	9	27800 - 29171	1371						frameshift-fusion-orf	ORF7b-N	(15.0, 46)
23321	28257	17	106	9	23321 - 28257	4936						in-frame-fusion-orf	S-ORF8	(586.3333333333334, 0.6666666666666666)
16833	18493	17	106	9	16833 - 18493	1660						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1131)
20569	25126	17	106	9	20569 - 25126	4557						frameshift-fusion-orf	ORF1b-S	(2367.3333333333335, 2373)
19666	21219	17	106	9	19666 - 21219	1553						frameshift-fusion-orf	ORF1b-ORF1b	(2066.3333333333335, 2074)
16833	18795	17	106	9	16833 - 18795	1962						in-frame-fusion-orf	ORF1b-ORF1b	(1122.0, 919.0)
8941	10635	17	106	9	8941 - 10635	1694						frameshift-fusion-orf	ORF1a-ORF1a	(2892.0, 2900)
19890	22419	17	106	9	19890 - 22419	2529						frameshift-fusion-orf	ORF1b-S	(2141.0, 2148)
16729	18103	17	106	9	16729 - 18103	1374						in-frame-fusion-orf	ORF1b-ORF1b	(1087.3333333333333, 1149.6666666666667)
16833	18109	17	106	9	16833 - 18109	1276						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1147)
26875	28262	17	106	9	26875 - 28262	1387						C-term-trunc-and-extension-by-UTR	M	(117.66666666666667, 120)
16833	18113	17	106	9	16833 - 18113	1280						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1126)
15656	19187	17	106	9	15656 - 19187	3531						in-frame-fusion-orf	ORF1b-ORF1b	(729.6666666666666, 788.3333333333334)
16833	21008	17	106	9	16833 - 21008	4175						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1126)
813	2110	17	106	9	813 - 2110	1297						frameshift-fusion-orf	ORF1a-ORF1a	(182.66666666666666, 206)
14741	16596	17	106	9	14741 - 16596	1855						frameshift-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 426)
16833	18493	17	106	9	16833 - 18493	1660						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1131)
19834	23246	17	106	9	19834 - 23246	3412						in-frame-fusion-orf	ORF1b-S	(2122.3333333333335, 712.6666666666666)
26875	28262	17	106	9	26875 - 28262	1387						C-term-trunc-and-extension-by-UTR	M	(117.66666666666667, 120)
2504	6138	17	106	9	2504 - 6138	3634						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 751)
25976	29137	17	106	9	25976 - 29137	3161						frameshift-fusion-orf	ORF3a-N	(194.66666666666666, 197)
6384	11285	17	106	9	6384 - 11285	4901						frameshift-fusion-orf	ORF1a-ORF1a	(2039.6666666666667, 2043)
13405	16254	17	106	9	13405 - 16254	2849						in-frame-fusion-orf	ORF1a-ORF1b	(4380.0, 1766.0)
27800	29171	17	106	9	27800 - 29171	1371						frameshift-fusion-orf	ORF7b-N	(15.0, 46)
340	1942	16	106	9	340 - 1942	1602						in-frame-fusion-orf	ORF1a-ORF1a	(25.0, 3841.6666666666665)
14284	18799	16	106	9	14284 - 18799	4515						in-frame-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 917.6666666666666)
2504	6192	16	106	9	2504 - 6192	3688						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 798)
25344	28261	16	106	9	25344 - 28261	2917						mid-utr-inserted-fusion	S-N	(1260.6666666666667, 4.0)
2508	6368	16	106	9	2508 - 6368	3860						frameshift-fusion-orf	ORF1a-ORF1a	(747.6666666666666, 750)
16949	18656	16	106	9	16949 - 18656	1707						in-frame-fusion-orf	ORF1b-ORF1b	(1160.6666666666667, 965.3333333333334)
27080	28258	16	106	9	27080 - 28258	1178						frameshift-fusion-orf	M-ORF8	(186.0, 610)
27144	28883	16	106	9	27144 - 28883	1739						in-frame-fusion-orf	M-N	(207.33333333333334, 216.66666666666666)
3202	8117	16	106	9	3202 - 8117	4915						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 987)
14284	18799	16	106	9	14284 - 18799	4515						in-frame-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 917.6666666666666)
16833	20290	16	106	9	16833 - 20290	3457						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1125)
16833	19495	16	106	9	16833 - 19495	2662						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1136)
25619	27458	16	106	9	25619 - 27458	1839						in-frame-fusion-orf	ORF3a-ORF7a	(75.66666666666667, 100.33333333333333)
11019	15538	16	106	9	11019 - 15538	4519						frameshift-fusion-orf	ORF1a-ORF1b	(3584.6666666666665, 3589)
7221	11882	16	106	9	7221 - 11882	4661						frameshift-fusion-orf	ORF1a-ORF1a	(2318.6666666666665, 2331)
2504	6224	16	106	9	2504 - 6224	3720						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 2414.3333333333335)
7221	11339	16	106	9	7221 - 11339	4118						frameshift-fusion-orf	ORF1a-ORF1a	(2318.6666666666665, 2328)
2504	7182	16	106	9	2504 - 7182	4678						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 758)
22498	23525	16	106	9	22498 - 23525	1027						frameshift-fusion-orf	S-S	(312.0, 344)
2309	3559	16	106	9	2309 - 3559	1250						frameshift-fusion-orf	ORF1a-ORF1a	(681.3333333333334, 684)
14284	15694	16	106	9	14284 - 15694	1410						in-frame-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 1952.6666666666667)
2504	6113	16	106	9	2504 - 6113	3609						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 2451.3333333333335)
16833	17999	16	106	9	16833 - 17999	1166						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1124)
14743	16475	16	106	9	14743 - 16475	1732						frameshift-fusion-orf	ORF1b-ORF1b	(425.3333333333333, 467)
2524	6528	16	106	9	2524 - 6528	4004						frameshift-fusion-orf	ORF1a-ORF1a	(753.0, 768)
16833	18799	16	106	9	16833 - 18799	1966						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1137)
14284	17913	16	106	9	14284 - 17913	3629						frameshift-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 274)
22642	24731	16	106	9	22642 - 24731	2089						frameshift-fusion-orf	S-S	(360.0, 363)
14284	18115	16	106	9	14284 - 18115	3831						in-frame-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 1145.6666666666667)
20069	23015	16	106	9	20069 - 23015	2946						frameshift-fusion-orf	ORF1b-S	(2200.6666666666665, 2202)
16833	18795	16	106	9	16833 - 18795	1962						in-frame-fusion-orf	ORF1b-ORF1b	(1122.0, 919.0)
2504	6192	16	106	9	2504 - 6192	3688						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 798)
14408	17995	16	106	9	14408 - 17995	3587						frameshift-fusion-orf	ORF1b-ORF1b	(313.6666666666667, 317)
6384	11285	16	106	9	6384 - 11285	4901						frameshift-fusion-orf	ORF1a-ORF1a	(2039.6666666666667, 2043)
3200	6156	16	106	9	3200 - 6156	2956						frameshift-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 1042)
16833	18795	16	106	9	16833 - 18795	1962						in-frame-fusion-orf	ORF1b-ORF1b	(1122.0, 919.0)
14741	18799	16	106	9	14741 - 18799	4058						frameshift-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 428)
22201	23460	16	106	9	22201 - 23460	1259						frameshift-fusion-orf	S-S	(213.0, 220)
23321	28257	16	106	9	23321 - 28257	4936						in-frame-fusion-orf	S-ORF8	(586.3333333333334, 0.6666666666666666)
278	4354	16	106	9	278 - 4354	4076						frameshift-fusion-orf	ORF1a-ORF1a	(4.333333333333333, 36)
25976	29259	16	106	9	25976 - 29259	3283						in-frame-fusion-orf	ORF3a-N	(194.66666666666666, 91.33333333333333)
16833	18086	16	106	9	16833 - 18086	1253						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1135)
2504	6187	16	106	9	2504 - 6187	3683						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 751)
16833	18431	16	106	9	16833 - 18431	1598						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1127)
25976	29259	16	106	9	25976 - 29259	3283						in-frame-fusion-orf	ORF3a-N	(194.66666666666666, 91.33333333333333)
2504	5796	16	106	9	2504 - 5796	3292						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 750)
22814	24091	16	106	9	22814 - 24091	1277						frameshift-fusion-orf	S-S	(417.3333333333333, 420)
22498	23525	16	106	9	22498 - 23525	1027						frameshift-fusion-orf	S-S	(312.0, 344)
3200	6156	16	106	9	3200 - 6156	2956						frameshift-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 1042)
3200	4367	16	106	9	3200 - 4367	1167						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 3033.3333333333335)
27670	29276	15	106	9	27670 - 29276	1606						in-frame-fusion-orf	ORF7a-N	(92.33333333333333, 85.66666666666667)
810	5097	15	106	9	810 - 5097	4287						in-frame-fusion-orf	ORF1a-ORF1a	(181.66666666666666, 2790.0)
18929	21496	15	106	9	18929 - 21496	2567						frameshift-fusion-orf	ORF1b-ORF1b	(1820.6666666666667, 1823)
19479	20867	15	106	9	19479 - 20867	1388						frameshift-fusion-orf	ORF1b-ORF1b	(2004.0, 2008)
22814	24091	15	106	9	22814 - 24091	1277						frameshift-fusion-orf	S-S	(417.3333333333333, 420)
19666	21219	15	106	9	19666 - 21219	1553						frameshift-fusion-orf	ORF1b-ORF1b	(2066.3333333333335, 2074)
19890	24048	15	106	9	19890 - 24048	4158						frameshift-fusion-orf	ORF1b-S	(2141.0, 2150)
25619	27458	15	106	9	25619 - 27458	1839						in-frame-fusion-orf	ORF3a-ORF7a	(75.66666666666667, 100.33333333333333)
16833	19913	15	106	9	16833 - 19913	3080						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1129)
16833	19961	15	106	9	16833 - 19961	3128						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1131)
8590	13191	15	106	9	8590 - 13191	4601						frameshift-fusion-orf	ORF1a-ORF1a	(2775.0, 2805)
23400	25615	15	106	9	23400 - 25615	2215						frameshift-fusion-orf	S-ORF3a	(612.6666666666666, 639)
7221	12089	15	106	9	7221 - 12089	4868						frameshift-fusion-orf	ORF1a-ORF1a	(2318.6666666666665, 2325)
16833	18117	15	106	9	16833 - 18117	1284						in-frame-fusion-orf	ORF1b-ORF1b	(1122.0, 1145.0)
24621	29545	15	106	9	24621 - 29545	4924						C-term-trunc-and-extension-by-UTR	S	(1019.6666666666666, 1027)
2353	5064	15	106	9	2353 - 5064	2711						frameshift-fusion-orf	ORF1a-ORF1a	(696.0, 698)
7252	11287	15	106	9	7252 - 11287	4035						in-frame-fusion-orf	ORF1a-ORF1a	(2329.0, 726.6666666666666)
2504	5796	15	106	9	2504 - 5796	3292						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 750)
14284	18115	15	106	9	14284 - 18115	3831						in-frame-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 1145.6666666666667)
2524	6528	15	106	9	2524 - 6528	4004						frameshift-fusion-orf	ORF1a-ORF1a	(753.0, 768)
27670	29372	15	106	9	27670 - 29372	1702						in-frame-fusion-orf	ORF7a-N	(92.33333333333333, 53.666666666666664)
1575	5441	15	106	9	1575 - 5441	3866						frameshift-fusion-orf	ORF1a-ORF1a	(436.6666666666667, 437)
7221	11339	15	106	9	7221 - 11339	4118						frameshift-fusion-orf	ORF1a-ORF1a	(2318.6666666666665, 2328)
20461	22417	15	106	9	20461 - 22417	1956						frameshift-fusion-orf	ORF1b-S	(2331.3333333333335, 2339)
9849	12242	15	106	9	9849 - 12242	2393						frameshift-fusion-orf	ORF1a-ORF1a	(3194.6666666666665, 3195)
16833	17985	15	106	9	16833 - 17985	1152						in-frame-fusion-orf	ORF1b-ORF1b	(1122.0, 1189.0)
16833	19495	15	106	9	16833 - 19495	2662						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1136)
2504	6091	15	106	9	2504 - 6091	3587						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 751)
2504	6138	15	106	9	2504 - 6138	3634						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 751)
14284	18799	15	106	9	14284 - 18799	4515						in-frame-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 917.6666666666666)
2504	7194	15	106	9	2504 - 7194	4690						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 754)
25344	28261	15	106	9	25344 - 28261	2917						mid-utr-inserted-fusion	S-N	(1260.6666666666667, 4.0)
8099	12664	15	106	9	8099 - 12664	4565						frameshift-fusion-orf	ORF1a-ORF1a	(2611.3333333333335, 2619)
2504	6187	15	106	9	2504 - 6187	3683						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 751)
14284	17703	15	106	9	14284 - 17703	3419						frameshift-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 285)
22498	23525	15	106	9	22498 - 23525	1027						frameshift-fusion-orf	S-S	(312.0, 344)
3202	6266	15	106	9	3202 - 6266	3064						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 1006)
17766	18788	15	106	9	17766 - 18788	1022						frameshift-fusion-orf	ORF1b-ORF1b	(1433.0, 1434)
22634	27385	15	106	9	22634 - 27385	4751						in-frame-fusion-orf	S-ORF6	(357.3333333333333, 0.6666666666666666)
25025	28256	15	106	9	25025 - 28256	3231						frameshift-fusion-orf	S-ORF8	(1154.3333333333333, 1579)
2888	4675	15	106	9	2888 - 4675	1787						frameshift-fusion-orf	ORF1a-ORF1a	(874.3333333333334, 884)
26274	29174	15	106	9	26274 - 29174	2900						frameshift-fusion-orf	E-N	(10.0, 40)
27387	29472	15	106	9	27387 - 29472	2085						frameshift-fusion-orf	ORF6-N	(62.0, 61)
2504	7187	15	106	9	2504 - 7187	4683						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 2093.3333333333335)
6384	11285	15	106	9	6384 - 11285	4901						frameshift-fusion-orf	ORF1a-ORF1a	(2039.6666666666667, 2043)
2178	6209	15	106	9	2178 - 6209	4031						frameshift-fusion-orf	ORF1a-ORF1a	(637.6666666666666, 639)
2504	6138	15	106	9	2504 - 6138	3634						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 751)
2504	6192	15	106	9	2504 - 6192	3688						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 798)
25619	27458	15	106	9	25619 - 27458	1839						in-frame-fusion-orf	ORF3a-ORF7a	(75.66666666666667, 100.33333333333333)
27679	29550	15	106	9	27679 - 29550	1871						C-term-trunc-and-extension-by-UTR	ORF7a	(95.33333333333333, 101)
16833	19512	15	106	9	16833 - 19512	2679						in-frame-fusion-orf	ORF1b-ORF1b	(1122.0, 680.0)
21362	26082	15	106	9	21362 - 26082	4720						frameshift-fusion-orf	ORF1b-ORF3a	(2631.6666666666665, 2660)
14741	18788	15	106	9	14741 - 18788	4047						in-frame-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 921.3333333333334)
14284	18117	15	106	9	14284 - 18117	3833						frameshift-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 275)
16833	19934	15	106	9	16833 - 19934	3101						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1122)
16833	18101	15	106	9	16833 - 18101	1268						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1130)
3200	6159	15	106	9	3200 - 6159	2959						frameshift-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 1041)
22634	23735	15	106	9	22634 - 23735	1101						in-frame-fusion-orf	S-S	(357.3333333333333, 549.6666666666666)
2504	6278	15	106	9	2504 - 6278	3774						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 2396.3333333333335)
25025	28256	15	106	9	25025 - 28256	3231						frameshift-fusion-orf	S-ORF8	(1154.3333333333333, 1579)
14284	15678	15	106	9	14284 - 15678	1394						frameshift-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 276)
16833	18795	15	106	9	16833 - 18795	1962						in-frame-fusion-orf	ORF1b-ORF1b	(1122.0, 919.0)
22635	26561	14	106	9	22635 - 26561	3926						frameshift-fusion-orf	S-M	(357.6666666666667, 366)
16833	18788	14	106	9	16833 - 18788	1955						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1123)
3195	6214	14	106	9	3195 - 6214	3019						frameshift-fusion-orf	ORF1a-ORF1a	(976.6666666666666, 1021)
7221	12089	14	106	9	7221 - 12089	4868						frameshift-fusion-orf	ORF1a-ORF1a	(2318.6666666666665, 2325)
14741	15810	14	106	9	14741 - 15810	1069						frameshift-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 453)
14284	18795	14	106	9	14284 - 18795	4511						frameshift-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 277)
27671	29533	14	106	9	27671 - 29533	1862						C-term-trunc-and-extension-by-UTR	ORF7a	(92.66666666666667, 104)
2504	6285	14	106	9	2504 - 6285	3781						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 767)
2504	3777	14	106	9	2504 - 3777	1273						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 750)
10793	14122	14	106	9	10793 - 14122	3329						in-frame-fusion-orf	ORF1a-ORF1b	(3509.3333333333335, 2476.6666666666665)
3202	7235	14	106	9	3202 - 7235	4033						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 1022)
3202	8117	14	106	9	3202 - 8117	4915						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 987)
22572	24221	14	106	9	22572 - 24221	1649						frameshift-fusion-orf	S-S	(336.6666666666667, 354)
14743	18803	14	106	9	14743 - 18803	4060						frameshift-fusion-orf	ORF1b-ORF1b	(425.3333333333333, 439)
14284	17913	14	106	9	14284 - 17913	3629						frameshift-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 274)
16833	19975	14	106	9	16833 - 19975	3142						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1134)
14280	18816	14	106	9	14280 - 18816	4536						in-frame-fusion-orf	ORF1b-ORF1b	(271.0, 912.0)
14284	18457	14	106	9	14284 - 18457	4173						in-frame-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 1031.6666666666667)
2504	6317	14	106	9	2504 - 6317	3813						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 2383.3333333333335)
14741	18788	14	106	9	14741 - 18788	4047						in-frame-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 921.3333333333334)
14741	18795	14	106	9	14741 - 18795	4054						frameshift-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 441)
2504	4361	14	106	9	2504 - 4361	1857						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 3035.3333333333335)
25344	28261	14	106	9	25344 - 28261	2917						mid-utr-inserted-fusion	S-N	(1260.6666666666667, 4.0)
2504	4028	14	106	9	2504 - 4028	1524						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 3146.3333333333335)
16833	19884	14	106	9	16833 - 19884	3051						in-frame-fusion-orf	ORF1b-ORF1b	(1122.0, 556.0)
16833	18775	14	106	9	16833 - 18775	1942						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1145)
18791	21693	14	106	9	18791 - 21693	2902						in-frame-fusion-orf	ORF1b-S	(1774.6666666666667, 1230.3333333333333)
20069	23015	14	106	9	20069 - 23015	2946						frameshift-fusion-orf	ORF1b-S	(2200.6666666666665, 2202)
16833	18775	14	106	9	16833 - 18775	1942						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1145)
278	2438	14	106	9	278 - 2438	2160						in-frame-fusion-orf	ORF1a-ORF1a	(4.333333333333333, 3676.3333333333335)
16833	18457	14	106	9	16833 - 18457	1624						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1143)
14741	18377	14	106	9	14741 - 18377	3636						in-frame-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 1058.3333333333333)
14741	17156	14	106	9	14741 - 17156	2415						in-frame-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 1465.3333333333333)
16833	18457	14	106	9	16833 - 18457	1624						frameshift-fusion-orf	ORF1b-ORF1b	(1122.0, 1143)
14741	17541	14	106	9	14741 - 17541	2800						frameshift-fusion-orf	ORF1b-ORF1b	(424.6666666666667, 441)
9893	13695	14	106	9	9893 - 13695	3802						frameshift-fusion-orf	ORF1a-ORF1b	(3209.3333333333335, 3211)
23321	28257	14	106	9	23321 - 28257	4936						in-frame-fusion-orf	S-ORF8	(586.3333333333334, 0.6666666666666666)
14282	15680	14	106	9	14282 - 15680	1398						in-frame-fusion-orf	ORF1b-ORF1b	(271.6666666666667, 1957.3333333333333)
26277	29398	14	106	9	26277 - 29398	3121						in-frame-fusion-orf	E-N	(11.0, 45.0)
10109	11288	14	106	9	10109 - 11288	1179						in-frame-fusion-orf	ORF1a-ORF1a	(3281.3333333333335, 726.3333333333334)
14284	17913	14	106	9	14284 - 17913	3629						frameshift-fusion-orf	ORF1b-ORF1b	(272.3333333333333, 274)
1142	4134	14	106	9	1142 - 4134	2992						frameshift-fusion-orf	ORF1a-ORF1a	(292.3333333333333, 298)
1324	4065	14	106	9	1324 - 4065	2741						frameshift-fusion-orf	ORF1a-ORF1a	(353.0, 357)
4440	5628	14	106	9	4440 - 5628	1188						in-frame-fusion-orf	ORF1a-ORF1a	(1391.6666666666667, 2613.0)
2504	4039	14	106	9	2504 - 4039	1535						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 747)
2504	4090	14	106	9	2504 - 4090	1586						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 759)
2504	4327	14	106	9	2504 - 4327	1823						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 753)
2504	5526	14	106	9	2504 - 5526	3022						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 757)
4073	5621	14	106	9	4073 - 5621	1548						in-frame-fusion-orf	ORF1a-ORF1a	(1269.3333333333333, 2615.3333333333335)
278	4361	14	106	9	278 - 4361	4083						in-frame-fusion-orf	ORF1a-ORF1a	(4.333333333333333, 3035.3333333333335)
3200	6297	14	106	9	3200 - 6297	3097						frameshift-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 995)
2288	5108	14	106	9	2288 - 5108	2820						in-frame-fusion-orf	ORF1a-ORF1a	(674.3333333333334, 2786.3333333333335)
2504	5512	14	106	9	2504 - 5512	3008						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 749)
4866	6389	14	106	9	4866 - 6389	1523						frameshift-fusion-orf	ORF1a-ORF1a	(1533.6666666666667, 1540)
2504	5842	14	106	9	2504 - 5842	3338						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 769)
2504	6185	14	106	9	2504 - 6185	3681						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 2427.3333333333335)
2504	6258	14	106	9	2504 - 6258	3754						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 776)
2504	6278	14	106	9	2504 - 6278	3774						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 2396.3333333333335)
