j5	j3	count	startpos	productsize	JS	deletion size	chorm	type	name	start	end	evtype	evrelorf	evsize	startpos_byfusion
21110	28153	10	106	9	21110 - 28153	7043						in-frame-fusion-orf	ORF1b-ORF8	(2547.6666666666665, 35.333333333333336)
21319	29549	10	106	9	21319 - 29549	8230						C-term-trunc-and-extension-by-UTR	ORF1b	(2617.3333333333335, 2658)
2504	12525	10	106	9	2504 - 12525	10021						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 761)
2504	12784	10	106	9	2504 - 12784	10280						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 751)
22634	28315	10	106	9	22634 - 28315	5681						frameshift-fusion-orf	S-N	(357.3333333333333, 369)
2504	15654	10	106	9	2504 - 15654	13150						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 751)
2504	15694	10	106	9	2504 - 15694	13190						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1952.6666666666667)
2813	19983	10	106	9	2813 - 19983	17170						frameshift-fusion-orf	ORF1a-ORF1b	(849.3333333333334, 851)
2534	21508	10	106	9	2534 - 21508	18974						in-frame-fusion-orf	ORF1a-ORF1b	(756.3333333333334, 14.666666666666666)
4272	15190	10	106	9	4272 - 15190	10918						frameshift-fusion-orf	ORF1a-ORF1b	(1335.6666666666667, 1358)
2504	15694	10	106	9	2504 - 15694	13190						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 1952.6666666666667)
2504	23591	10	106	9	2504 - 23591	21087						in-frame-fusion-orf	ORF1a-S	(746.3333333333334, 597.6666666666666)
22633	29484	10	106	9	22633 - 29484	6851						frameshift-fusion-orf	S-N	(357.0, 367)
2504	29370	10	106	9	2504 - 29370	26866						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 772)
3200	29292	10	106	9	3200 - 29292	26092						frameshift-fusion-orf	ORF1a-N	(978.3333333333334, 991)
12802	20068	10	106	9	12802 - 20068	7266						frameshift-fusion-orf	ORF1a-ORF1b	(4179.0, 4184)
16833	28994	10	106	9	16833 - 28994	12161						frameshift-fusion-orf	ORF1b-N	(1122.0, 1151)
2504	29473	10	106	9	2504 - 29473	26969						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 747)
12802	29276	10	106	9	12802 - 29276	16474						frameshift-fusion-orf	ORF1a-N	(4179.0, 4197)
16833	25275	10	106	9	16833 - 25275	8442						frameshift-fusion-orf	ORF1b-S	(1122.0, 1125)
12279	29197	10	106	9	12279 - 29197	16918						frameshift-fusion-orf	ORF1a-N	(4004.6666666666665, 4027)
11396	27998	10	106	9	11396 - 27998	16602						frameshift-fusion-orf	ORF1a-ORF8	(3710.3333333333335, 3718)
2504	29137	10	106	9	2504 - 29137	26633						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 754)
8561	29320	10	106	9	8561 - 29320	20759						frameshift-fusion-orf	ORF1a-N	(2765.3333333333335, 2770)
2504	28531	10	106	9	2504 - 28531	26027						frameshift-fusion-orf	ORF1a-N	(746.3333333333334, 757)
16833	23778	10	106	9	16833 - 23778	6945						frameshift-fusion-orf	ORF1b-S	(1122.0, 1127)
14741	28391	10	106	9	14741 - 28391	13650						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 432)
2504	25071	10	106	9	2504 - 25071	22567						frameshift-fusion-orf	ORF1a-S	(746.3333333333334, 753)
2504	8664	10	106	9	2504 - 8664	6160						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 753)
8481	18799	10	106	9	8481 - 18799	10318						frameshift-fusion-orf	ORF1a-ORF1b	(2738.6666666666665, 2742)
2504	9080	10	106	9	2504 - 9080	6576						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 1462.3333333333333)
16833	23715	10	106	9	16833 - 23715	6882						frameshift-fusion-orf	ORF1b-S	(1122.0, 1124)
16833	23683	10	106	9	16833 - 23683	6850						in-frame-fusion-orf	ORF1b-S	(1122.0, 567.0)
11394	17181	10	106	9	11394 - 17181	5787						frameshift-fusion-orf	ORF1a-ORF1b	(3709.6666666666665, 3716)
11394	26856	10	106	9	11394 - 26856	15462						frameshift-fusion-orf	ORF1a-M	(3709.6666666666665, 3714)
2504	12008	10	106	9	2504 - 12008	9504						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 486.3333333333333)
2504	11948	10	106	9	2504 - 11948	9444						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 506.3333333333333)
14741	29353	10	106	9	14741 - 29353	14612						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 456)
2504	10537	10	106	9	2504 - 10537	8033						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 764)
2506	12072	10	106	9	2506 - 12072	9566						frameshift-fusion-orf	ORF1a-ORF1a	(747.0, 759)
16833	29118	10	106	9	16833 - 29118	12285						frameshift-fusion-orf	ORF1b-N	(1122.0, 1136)
16833	27889	10	106	9	16833 - 27889	11056						mid-utr-inserted-fusion	ORF1b-ORF8	(1122.0, 1.3333333333333333)
3200	15664	10	106	9	3200 - 15664	12464						in-frame-fusion-orf	ORF1a-ORF1b	(978.3333333333334, 1962.6666666666667)
14283	29405	10	106	9	14283 - 29405	15122						frameshift-fusion-orf	ORF1b-N	(272.0, 286)
16833	28331	10	106	9	16833 - 28331	11498						frameshift-fusion-orf	ORF1b-N	(1122.0, 1203)
3200	11258	10	106	9	3200 - 11258	8058						in-frame-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 736.3333333333334)
16833	28344	10	106	9	16833 - 28344	11511						frameshift-fusion-orf	ORF1b-N	(1122.0, 1124)
5465	20259	10	106	9	5465 - 20259	14794						frameshift-fusion-orf	ORF1a-ORF1b	(1733.3333333333333, 1739)
3196	17671	10	106	9	3196 - 17671	14475						frameshift-fusion-orf	ORF1a-ORF1b	(977.0, 991)
3194	22734	10	106	9	3194 - 22734	19540						frameshift-fusion-orf	ORF1a-S	(976.3333333333334, 986)
12806	29276	10	106	9	12806 - 29276	16470						in-frame-fusion-orf	ORF1a-N	(4180.333333333333, 85.66666666666667)
3086	26674	10	106	9	3086 - 26674	23588						frameshift-fusion-orf	ORF1a-M	(940.3333333333334, 940)
13627	23481	10	106	9	13627 - 23481	9854						frameshift-fusion-orf	ORF1b-S	(53.333333333333336, 63)
6219	19496	10	106	9	6219 - 19496	13277						in-frame-fusion-orf	ORF1a-ORF1b	(1984.6666666666667, 685.3333333333334)
6219	27955	10	106	9	6219 - 27955	21736						in-frame-fusion-orf	ORF1a-ORF8	(1984.6666666666667, 101.33333333333333)
6361	23854	10	106	9	6361 - 23854	17493						in-frame-fusion-orf	ORF1a-S	(2032.0, 510.0)
3066	9963	10	106	9	3066 - 9963	6897						in-frame-fusion-orf	ORF1a-ORF1a	(933.6666666666666, 1168.0)
6380	18098	10	106	9	6380 - 18098	11718						frameshift-fusion-orf	ORF1a-ORF1b	(2038.3333333333333, 2067)
12802	29202	10	106	9	12802 - 29202	16400						frameshift-fusion-orf	ORF1a-N	(4179.0, 4209)
2872	17107	10	106	9	2872 - 17107	14235						frameshift-fusion-orf	ORF1a-ORF1b	(869.0, 873)
2812	19873	10	106	9	2812 - 19873	17061						frameshift-fusion-orf	ORF1a-ORF1b	(849.0, 868)
2539	28247	10	106	9	2539 - 28247	25708						in-frame-fusion-orf	ORF1a-ORF8	(758.0, 4.0)
2539	12998	10	106	9	2539 - 12998	10459						frameshift-fusion-orf	ORF1a-ORF1a	(758.0, 759)
16833	26839	10	106	9	16833 - 26839	10006						frameshift-fusion-orf	ORF1b-M	(1122.0, 1132)
2508	28270	10	106	9	2508 - 28270	25762						mid-utr-inserted-fusion	ORF1a-N	(747.6666666666666, 1.0)
813	14845	10	106	9	813 - 14845	14032						frameshift-fusion-orf	ORF1a-ORF1b	(182.66666666666666, 187)
751	7337	10	106	9	751 - 7337	6586						frameshift-fusion-orf	ORF1a-ORF1a	(162.0, 171)
1599	15490	10	106	9	1599 - 15490	13891						frameshift-fusion-orf	ORF1a-ORF1b	(444.6666666666667, 451)
3202	28223	10	106	9	3202 - 28223	25021						in-frame-fusion-orf	ORF1a-ORF8	(979.0, 12.0)
1820	23882	10	106	9	1820 - 23882	22062						in-frame-fusion-orf	ORF1a-S	(518.3333333333334, 500.6666666666667)
1818	11329	10	106	9	1818 - 11329	9511						frameshift-fusion-orf	ORF1a-ORF1a	(517.6666666666666, 518)
21881	28253	10	106	9	21881 - 28253	6372						frameshift-fusion-orf	S-ORF8	(106.33333333333333, 532)
1812	12084	10	106	9	1812 - 12084	10272						in-frame-fusion-orf	ORF1a-ORF1a	(515.6666666666666, 461.0)
3202	15766	10	106	9	3202 - 15766	12564						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 982)
16833	21846	10	106	9	16833 - 21846	5013						frameshift-fusion-orf	ORF1b-S	(1122.0, 1122)
2185	28364	10	106	9	2185 - 28364	26179						frameshift-fusion-orf	ORF1a-N	(640.0, 710)
2504	13366	10	106	9	2504 - 13366	10862						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 760)
2504	12890	10	106	9	2504 - 12890	10386						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 192.33333333333334)
2288	8102	10	106	9	2288 - 8102	5814						in-frame-fusion-orf	ORF1a-ORF1a	(674.3333333333334, 1788.3333333333333)
1144	6162	10	106	9	1144 - 6162	5018						frameshift-fusion-orf	ORF1a-ORF1a	(293.0, 297)
1142	17652	10	106	9	1142 - 17652	16510						frameshift-fusion-orf	ORF1a-ORF1b	(292.3333333333333, 296)
2504	13808	10	106	9	2504 - 13808	11304						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 754)
2504	13981	10	106	9	2504 - 13981	11477						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2523.6666666666665)
952	12454	10	106	9	952 - 12454	11502						in-frame-fusion-orf	ORF1a-ORF1a	(229.0, 337.6666666666667)
951	12095	10	106	9	951 - 12095	11144						frameshift-fusion-orf	ORF1a-ORF1a	(228.66666666666666, 233)
2504	14053	10	106	9	2504 - 14053	11549						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2499.6666666666665)
2504	14524	10	106	9	2504 - 14524	12020						in-frame-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 2342.6666666666665)
813	29077	10	106	9	813 - 29077	28264						frameshift-fusion-orf	ORF1a-N	(182.66666666666666, 184)
2504	15654	10	106	9	2504 - 15654	13150						frameshift-fusion-orf	ORF1a-ORF1b	(746.3333333333334, 751)
2186	17970	10	106	9	2186 - 17970	15784						frameshift-fusion-orf	ORF1a-ORF1b	(640.3333333333334, 640)
2504	12885	10	106	9	2504 - 12885	10381						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 764)
2485	10259	10	106	9	2485 - 10259	7774						frameshift-fusion-orf	ORF1a-ORF1a	(740.0, 786)
2504	8947	10	106	9	2504 - 8947	6443						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 758)
2504	11361	10	106	9	2504 - 11361	8857						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 759)
2504	11897	10	106	9	2504 - 11897	9393						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 523.3333333333334)
3771	29350	10	106	9	3771 - 29350	25579						frameshift-fusion-orf	ORF1a-N	(1168.6666666666667, 1201)
16833	23415	10	106	9	16833 - 23415	6582						frameshift-fusion-orf	ORF1b-S	(1122.0, 1144)
22636	29324	10	106	9	22636 - 29324	6688						frameshift-fusion-orf	S-N	(358.0, 360)
2504	12123	10	106	9	2504 - 12123	9619						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 773)
12333	28225	10	106	9	12333 - 28225	15892						in-frame-fusion-orf	ORF1a-ORF8	(4022.6666666666665, 11.333333333333334)
11389	29276	10	106	9	11389 - 29276	17887						frameshift-fusion-orf	ORF1a-N	(3708.0, 3726)
2286	17122	10	106	9	2286 - 17122	14836						frameshift-fusion-orf	ORF1a-ORF1b	(673.6666666666666, 692)
3202	29372	10	106	9	3202 - 29372	26170						frameshift-fusion-orf	ORF1a-N	(979.0, 1004)
1599	16269	10	106	9	1599 - 16269	14670						frameshift-fusion-orf	ORF1a-ORF1b	(444.6666666666667, 447)
2504	12563	10	106	9	2504 - 12563	10059						in-frame-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 301.3333333333333)
2449	12509	10	106	9	2449 - 12509	10060						frameshift-fusion-orf	ORF1a-ORF1a	(728.0, 748)
2448	27914	10	106	9	2448 - 27914	25466						frameshift-fusion-orf	ORF1a-ORF8	(727.6666666666666, 733)
12566	24914	10	106	9	12566 - 24914	12348						in-frame-fusion-orf	ORF1a-S	(4100.333333333333, 156.66666666666666)
2291	29421	10	106	9	2291 - 29421	27130						frameshift-fusion-orf	ORF1a-N	(675.3333333333334, 684)
16833	29347	10	106	9	16833 - 29347	12514						in-frame-fusion-orf	ORF1b-N	(1122.0, 62.0)
16833	22482	10	106	9	16833 - 22482	5649						frameshift-fusion-orf	ORF1b-S	(1122.0, 1131)
2287	12626	10	106	9	2287 - 12626	10339						frameshift-fusion-orf	ORF1a-ORF1a	(674.0, 675)
14975	28461	10	106	9	14975 - 28461	13486						in-frame-fusion-orf	ORF1b-N	(502.6666666666667, 357.3333333333333)
22634	29206	10	106	9	22634 - 29206	6572						frameshift-fusion-orf	S-N	(357.3333333333333, 386)
16833	27059	10	106	9	16833 - 27059	10226						in-frame-fusion-orf	ORF1b-M	(1122.0, 44.0)
14284	23230	10	106	9	14284 - 23230	8946						frameshift-fusion-orf	ORF1b-S	(272.3333333333333, 286)
4810	12616	10	106	9	4810 - 12616	7806						in-frame-fusion-orf	ORF1a-ORF1a	(1515.0, 283.6666666666667)
16833	28059	10	106	9	16833 - 28059	11226						frameshift-fusion-orf	ORF1b-ORF8	(1122.0, 1123)
4866	12149	10	106	9	4866 - 12149	7283						frameshift-fusion-orf	ORF1a-ORF1a	(1533.6666666666667, 1536)
4965	18101	10	106	9	4965 - 18101	13136						in-frame-fusion-orf	ORF1a-ORF1b	(1566.6666666666667, 1150.3333333333333)
813	12596	10	106	9	813 - 12596	11783						frameshift-fusion-orf	ORF1a-ORF1a	(182.66666666666666, 183)
278	13624	10	106	9	278 - 13624	13346						in-frame-fusion-orf	ORF1a-ORF1b	(4.333333333333333, 2642.6666666666665)
4965	18799	10	106	9	4965 - 18799	13834						frameshift-fusion-orf	ORF1a-ORF1b	(1566.6666666666667, 1570)
16833	27119	10	106	9	16833 - 27119	10286						in-frame-fusion-orf	ORF1b-M	(1122.0, 24.0)
12338	18803	10	106	9	12338 - 18803	6465						frameshift-fusion-orf	ORF1a-ORF1b	(4024.3333333333335, 4038)
7221	12683	10	106	9	7221 - 12683	5462						frameshift-fusion-orf	ORF1a-ORF1a	(2318.6666666666665, 2320)
16833	27042	10	106	9	16833 - 27042	10209						frameshift-fusion-orf	ORF1b-M	(1122.0, 1135)
6534	21844	10	106	9	6534 - 21844	15310						frameshift-fusion-orf	ORF1a-S	(2089.6666666666665, 2095)
16833	27002	10	106	9	16833 - 27002	10169						in-frame-fusion-orf	ORF1b-M	(1122.0, 63.0)
13405	24824	10	106	9	13405 - 24824	11419						frameshift-fusion-orf	ORF1a-S	(4380.0, 4396)
16833	23887	10	106	9	16833 - 23887	7054						in-frame-fusion-orf	ORF1b-S	(1122.0, 499.0)
16833	21933	10	106	9	16833 - 21933	5100						frameshift-fusion-orf	ORF1b-S	(1122.0, 1122)
3202	28300	10	106	9	3202 - 28300	25098						in-frame-fusion-orf	ORF1a-N	(979.0, 411.0)
16833	23373	10	106	9	16833 - 23373	6540						frameshift-fusion-orf	ORF1b-S	(1122.0, 1123)
3200	18290	10	106	9	3200 - 18290	15090						frameshift-fusion-orf	ORF1a-ORF1b	(978.3333333333334, 1003)
3202	9329	10	106	9	3202 - 9329	6127						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 981)
2291	15800	10	106	9	2291 - 15800	13509						frameshift-fusion-orf	ORF1a-ORF1b	(675.3333333333334, 707)
16833	23202	10	106	9	16833 - 23202	6369						frameshift-fusion-orf	ORF1b-S	(1122.0, 1128)
3475	18108	10	106	9	3475 - 18108	14633						in-frame-fusion-orf	ORF1a-ORF1b	(1070.0, 1148.0)
3202	17341	10	106	9	3202 - 17341	14139						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 980)
16833	22526	10	106	9	16833 - 22526	5693						frameshift-fusion-orf	ORF1b-S	(1122.0, 1187)
3202	12983	10	106	9	3202 - 12983	9781						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 985)
3202	23948	10	106	9	3202 - 23948	20746						frameshift-fusion-orf	ORF1a-S	(979.0, 1009)
3202	16442	10	106	9	3202 - 16442	13240						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 982)
1977	29504	10	106	9	1977 - 29504	27527						frameshift-fusion-orf	ORF1a-N	(570.6666666666666, 574)
3202	28134	10	106	9	3202 - 28134	24932						frameshift-fusion-orf	ORF1a-ORF8	(979.0, 997)
4006	18332	10	106	9	4006 - 18332	14326						frameshift-fusion-orf	ORF1a-ORF1b	(1247.0, 1264)
3478	16915	10	106	9	3478 - 16915	13437						frameshift-fusion-orf	ORF1a-ORF1b	(1071.0, 1071)
13627	29313	10	106	9	13627 - 29313	15686						frameshift-fusion-orf	ORF1b-N	(53.333333333333336, 59)
4965	18784	10	106	9	4965 - 18784	13819						frameshift-fusion-orf	ORF1a-ORF1b	(1566.6666666666667, 1569)
2287	29200	10	106	9	2287 - 29200	26913						in-frame-fusion-orf	ORF1a-N	(674.0, 111.0)
2504	12076	10	106	9	2504 - 12076	9572						frameshift-fusion-orf	ORF1a-ORF1a	(746.3333333333334, 757)
16833	29386	10	106	9	16833 - 29386	12553						in-frame-fusion-orf	ORF1b-N	(1122.0, 49.0)
16833	29409	10	106	9	16833 - 29409	12576						frameshift-fusion-orf	ORF1b-N	(1122.0, 1144)
12805	28669	10	106	9	12805 - 28669	15864						in-frame-fusion-orf	ORF1a-N	(4180.0, 288.0)
14741	29535	10	106	9	14741 - 29535	14794						C-term-trunc-and-extension-by-UTR	ORF1b	(424.6666666666667, 470)
12804	23826	10	106	9	12804 - 23826	11022						in-frame-fusion-orf	ORF1a-S	(4179.666666666667, 519.3333333333334)
282	9080	10	106	9	282 - 9080	8798						frameshift-fusion-orf	ORF1a-ORF1a	(5.666666666666667, 12)
3202	13118	10	106	9	3202 - 13118	9916						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 1002)
14741	29347	10	106	9	14741 - 29347	14606						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 458)
9678	18462	10	106	9	9678 - 18462	8784						frameshift-fusion-orf	ORF1a-ORF1b	(3137.6666666666665, 3157)
3202	12917	10	106	9	3202 - 12917	9715						frameshift-fusion-orf	ORF1a-ORF1a	(979.0, 986)
812	28270	10	106	9	812 - 28270	27458						mid-utr-inserted-fusion	ORF1a-N	(182.33333333333334, 1.0)
22971	29189	10	106	9	22971 - 29189	6218						frameshift-fusion-orf	S-N	(469.6666666666667, 504)
14741	28957	10	106	9	14741 - 28957	14216						frameshift-fusion-orf	ORF1b-N	(424.6666666666667, 466)
13405	28955	10	106	9	13405 - 28955	15550						frameshift-fusion-orf	ORF1a-N	(4380.0, 4422)
14284	24455	10	106	9	14284 - 24455	10171						in-frame-fusion-orf	ORF1b-S	(272.3333333333333, 309.6666666666667)
3202	12565	10	106	9	3202 - 12565	9363						in-frame-fusion-orf	ORF1a-ORF1a	(979.0, 300.6666666666667)
3202	12265	10	106	9	3202 - 12265	9063						in-frame-fusion-orf	ORF1a-ORF1a	(979.0, 400.6666666666667)
12802	28506	10	106	9	12802 - 28506	15704						frameshift-fusion-orf	ORF1a-N	(4179.0, 4182)
14284	29160	10	106	9	14284 - 29160	14876						frameshift-fusion-orf	ORF1b-N	(272.3333333333333, 307)
14741	27186	10	106	9	14741 - 27186	12445						frameshift-fusion-orf	ORF1b-M	(424.6666666666667, 440)
14741	23496	10	106	9	14741 - 23496	8755						in-frame-fusion-orf	ORF1b-S	(424.6666666666667, 629.3333333333334)
14284	29358	10	106	9	14284 - 29358	15074						frameshift-fusion-orf	ORF1b-N	(272.3333333333333, 302)
13627	29205	10	106	9	13627 - 29205	15578						frameshift-fusion-orf	ORF1b-N	(53.333333333333336, 73)
12802	28509	10	106	9	12802 - 28509	15707						frameshift-fusion-orf	ORF1a-N	(4179.0, 4181)
379	29057	10	106	9	379 - 29057	28678						frameshift-fusion-orf	ORF1a-N	(38.0, 46)
11817	22997	10	106	9	11817 - 22997	11180						frameshift-fusion-orf	ORF1a-S	(3850.6666666666665, 3852)
11394	25245	10	106	9	11394 - 25245	13851						in-frame-fusion-orf	ORF1a-S	(3709.6666666666665, 46.333333333333336)
13138	28222	10	106	9	13138 - 28222	15084						frameshift-fusion-orf	ORF1a-ORF8	(4291.0, 4293)
16833	23410	10	106	9	16833 - 23410	6577						in-frame-fusion-orf	ORF1b-S	(1122.0, 658.0)
16833	23475	10	106	9	16833 - 23475	6642						frameshift-fusion-orf	ORF1b-S	(1122.0, 1124)
12802	18803	10	106	9	12802 - 18803	6001						frameshift-fusion-orf	ORF1a-ORF1b	(4179.0, 4181)
16833	23536	10	106	9	16833 - 23536	6703						in-frame-fusion-orf	ORF1b-S	(1122.0, 616.0)
16830	23452	10	106	9	16830 - 23452	6622						in-frame-fusion-orf	ORF1b-S	(1121.0, 644.0)
16833	23718	10	106	9	16833 - 23718	6885						frameshift-fusion-orf	ORF1b-S	(1122.0, 1123)
12806	28509	10	106	9	12806 - 28509	15703						frameshift-fusion-orf	ORF1a-N	(4180.333333333333, 4202)
16829	29212	10	106	9	16829 - 29212	12383						frameshift-fusion-orf	ORF1b-N	(1120.6666666666667, 1138)
16751	29535	10	106	9	16751 - 29535	12784						C-term-trunc-and-extension-by-UTR	ORF1b	(1094.6666666666667, 1140)
16833	23972	10	106	9	16833 - 23972	7139						frameshift-fusion-orf	ORF1b-S	(1122.0, 1144)
16833	23996	10	106	9	16833 - 23996	7163						frameshift-fusion-orf	ORF1b-S	(1122.0, 1136)
16833	26054	10	106	9	16833 - 26054	9221						frameshift-fusion-orf	ORF1b-ORF3a	(1122.0, 1126)
16833	27110	10	106	9	16833 - 27110	10277						in-frame-fusion-orf	ORF1b-M	(1122.0, 27.0)
16833	28500	10	106	9	16833 - 28500	11667						frameshift-fusion-orf	ORF1b-N	(1122.0, 1123)
13115	28881	10	106	9	13115 - 28881	15766						frameshift-fusion-orf	ORF1a-N	(4283.333333333333, 4307)
17278	24410	10	106	9	17278 - 24410	7132						in-frame-fusion-orf	ORF1b-S	(1270.3333333333333, 324.6666666666667)
3202	24521	10	106	9	3202 - 24521	21319						frameshift-fusion-orf	ORF1a-S	(979.0, 988)
3200	12132	10	106	9	3200 - 12132	8932						frameshift-fusion-orf	ORF1a-ORF1a	(978.3333333333334, 1002)
3065	28514	10	106	9	3065 - 28514	25449						in-frame-fusion-orf	ORF1a-N	(933.3333333333334, 339.6666666666667)
14284	29347	10	106	9	14284 - 29347	15063						frameshift-fusion-orf	ORF1b-N	(272.3333333333333, 282)
2288	12131	10	106	9	2288 - 12131	9843						in-frame-fusion-orf	ORF1a-ORF1a	(674.3333333333334, 445.3333333333333)
2288	15773	10	106	9	2288 - 15773	13485						frameshift-fusion-orf	ORF1a-ORF1b	(674.3333333333334, 675)
11395	25485	10	106	9	11395 - 25485	14090						in-frame-fusion-orf	ORF1a-ORF3a	(3710.0, 245.0)
2288	17972	10	106	9	2288 - 17972	15684						frameshift-fusion-orf	ORF1a-ORF1b	(674.3333333333334, 700)
14284	29274	10	106	9	14284 - 29274	14990						frameshift-fusion-orf	ORF1b-N	(272.3333333333333, 291)
14284	28923	10	106	9	14284 - 28923	14639						frameshift-fusion-orf	ORF1b-N	(272.3333333333333, 282)
16751	25096	10	106	9	16751 - 25096	8345						frameshift-fusion-orf	ORF1b-S	(1094.6666666666667, 1109)
16831	28270	10	106	9	16831 - 28270	11439						mid-utr-inserted-fusion	ORF1b-N	(1121.3333333333333, 1.0)
2289	17128	10	106	9	2289 - 17128	14839						frameshift-fusion-orf	ORF1a-ORF1b	(674.6666666666666, 691)
16833	29353	10	106	9	16833 - 29353	12520						in-frame-fusion-orf	ORF1b-N	(1122.0, 60.0)
3202	19889	10	106	9	3202 - 19889	16687						frameshift-fusion-orf	ORF1a-ORF1b	(979.0, 994)
16833	23300	10	106	9	16833 - 23300	6467						frameshift-fusion-orf	ORF1b-S	(1122.0, 1140)
2534	12600	10	106	9	2534 - 12600	10066						frameshift-fusion-orf	ORF1a-ORF1a	(756.3333333333334, 766)
